2278.442383 5.290205
2279.052734 5.291644
2279.663086 5.293079
2280.273438 5.294509
2280.883789 5.295936
2281.494141 5.297359
2282.104492 5.298777
2282.714844 5.300192
2283.325195 5.301602
2283.935547 5.303008
2284.545898 5.304411
2285.156250 5.305809
2285.766602 5.307203
2286.376953 5.308592
2286.987305 5.309978
2287.597656 5.311360
2288.208008 5.312738
2288.818359 5.314111
2289.428711 5.315481
2290.039062 5.316846
2290.649414 5.318207
2291.259766 5.319564
2291.870117 5.320917
2292.480469 5.322266
2293.090820 5.323611
2293.701172 5.324952
2294.311523 5.326289
2294.921875 5.327622
2295.532227 5.328950
2296.142578 5.330275
2296.752930 5.331595
2297.363281 5.332912
2297.973633 5.334224
2298.583984 5.335532
2299.194336 5.336836
2299.804688 5.338137
2300.415039 5.339433
2301.025391 5.340725
2301.635742 5.342013
2302.246094 5.343296
2302.856445 5.344576
2303.466797 5.345852
2304.077148 5.347124
2304.687500 5.348391
2305.297852 5.349655
2305.908203 5.350914
2306.518555 5.352170
2307.128906 5.353421
2307.739258 5.354668
2308.349609 5.355912
2308.959961 5.357151
2309.570312 5.358386
2310.180664 5.359617
2310.791016 5.360844
2311.401367 5.362067
2312.011719 5.363286
2312.622070 5.364501
2313.232422 5.365712
2313.842773 5.366919
2314.453125 5.368121
2315.063477 5.369320
2315.673828 5.370515
2316.284180 5.371706
2316.894531 5.372892
2317.504883 5.374075
2318.115234 5.375253
2318.725586 5.376428
2319.335938 5.377598
2319.946289 5.378765
2320.556641 5.379927
2321.166992 5.381085
2321.777344 5.382240
2322.387695 5.383390
2322.998047 5.384536
2323.608398 5.385678
2324.218750 5.386816
2324.829102 5.387951
2325.439453 5.389081
2326.049805 5.390207
2326.660156 5.391329
2327.270508 5.392447
2327.880859 5.393561
2328.491211 5.394671
2329.101562 5.395777
2329.711914 5.396879
2330.322266 5.397977
2330.932617 5.399071
2331.542969 5.400161
2332.153320 5.401246
2332.763672 5.402328
2333.374023 5.403406
2333.984375 5.404480
2334.594727 5.405550
2335.205078 5.406616
2335.815430 5.407677
2336.425781 5.408735
2337.036133 5.409789
2337.646484 5.410839
2338.256836 5.411884
2338.867188 5.412926
2339.477539 5.413964
2340.087891 5.414997
2340.698242 5.416027
2341.308594 5.417053
2341.918945 5.418074
2342.529297 5.419092
2343.139648 5.420106
2343.750000 5.421115
2344.360352 5.422121
2344.970703 5.423123
2345.581055 5.424120
2346.191406 5.425114
2346.801758 5.426104
2347.412109 5.427089
2348.022461 5.428071
2348.632812 5.429049
2349.243164 5.430022
2349.853516 5.430992
2350.463867 5.431958
2351.074219 5.432919
2351.684570 5.433877
2352.294922 5.434831
2352.905273 5.435781
2353.515625 5.436726
2354.125977 5.437668
2354.736328 5.438606
2355.346680 5.439540
2355.957031 5.440469
2356.567383 5.441395
2357.177734 5.442317
2357.788086 5.443235
2358.398438 5.444149
2359.008789 5.445058
2359.619141 5.445964
2360.229492 5.446866
2360.839844 5.447764
2361.450195 5.448658
2362.060547 5.449548
2362.670898 5.450434
2363.281250 5.451316
2363.891602 5.452194
2364.501953 5.453068
2365.112305 5.453938
2365.722656 5.454804
2366.333008 5.455666
2366.943359 5.456524
2367.553711 5.457378
2368.164063 5.458228
2368.774414 5.459074
2369.384766 5.459917
2369.995117 5.460755
2370.605469 5.461589
2371.215820 5.462419
2371.826172 5.463246
2372.436523 5.464068
2373.046875 5.464886
2373.657227 5.465701
2374.267578 5.466511
2374.877930 5.467318
2375.488281 5.468120
2376.098633 5.468919
2376.708984 5.469713
2377.319336 5.470504
2377.929688 5.471291
2378.540039 5.472073
2379.150391 5.472852
2379.760742 5.473627
2380.371094 5.474398
2380.981445 5.475165
2381.591797 5.475927
2382.202148 5.476686
2382.812500 5.477441
2383.422852 5.478192
2384.033203 5.478939
2384.643555 5.479682
2385.253906 5.480422
2385.864258 5.481157
2386.474609 5.481888
2387.084961 5.482615
2387.695312 5.483339
2388.305664 5.484058
2388.916016 5.484773
2389.526367 5.485485
2390.136719 5.486192
2390.747070 5.486896
2391.357422 5.487595
2391.967773 5.488291
2392.578125 5.488983
2393.188477 5.489670
2393.798828 5.490354
2394.409180 5.491034
2395.019531 5.491710
2395.629883 5.492382
2396.240234 5.493050
2396.850586 5.493714
2397.460938 5.494374
2398.071289 5.495030
2398.681641 5.495682
2399.291992 5.496331
2399.902344 5.496975
2400.512695 5.497615
2401.123047 5.498252
2401.733398 5.498884
2402.343750 5.499513
2402.954102 5.500138
2403.564453 5.500758
2404.174805 5.501375
2404.785156 5.501988
2405.395508 5.502597
2406.005859 5.503202
2406.616211 5.503803
2407.226562 5.504400
2407.836914 5.504993
2408.447266 5.505582
2409.057617 5.506167
2409.667969 5.506748
2410.278320 5.507326
2410.888672 5.507899
2411.499023 5.508469
2412.109375 5.509034
2412.719727 5.509596
2413.330078 5.510153
2413.940430 5.510707
2414.550781 5.511257
2415.161133 5.511803
2415.771484 5.512345
2416.381836 5.512883
2416.992188 5.513417
2417.602539 5.513947
2418.212891 5.514473
2418.823242 5.514996
2419.433594 5.515514
2420.043945 5.516028
2420.654297 5.516539
2421.264648 5.517045
2421.875000 5.517548
2422.485352 5.518047
2423.095703 5.518542
2423.706055 5.519032
2424.316406 5.519519
2424.926758 5.520002
2425.537109 5.520481
2426.147461 5.520957
2426.757812 5.521428
2427.368164 5.521895
2427.978516 5.522359
2428.588867 5.522818
2429.199219 5.523274
2429.809570 5.523725
2430.419922 5.524173
2431.030273 5.524617
2431.640625 5.525056
2432.250977 5.525492
2432.861328 5.525924
2433.471680 5.526352
2434.082031 5.526777
2434.692383 5.527197
2435.302734 5.527613
2435.913086 5.528026
2436.523438 5.528434
2437.133789 5.528839
2437.744141 5.529239
2438.354492 5.529636
2438.964844 5.530029
2439.575195 5.530418
2440.185547 5.530803
2440.795898 5.531184
2441.406250 5.531561
2442.016602 5.531934
2442.626953 5.532303
2443.237305 5.532669
2443.847656 5.533030
2444.458008 5.533388
2445.068359 5.533741
2445.678711 5.534091
2446.289062 5.534437
2446.899414 5.534779
2447.509766 5.535117
2448.120117 5.535451
2448.730469 5.535781
2449.340820 5.536107
2449.951172 5.536429
2450.561523 5.536748
2451.171875 5.537062
2451.782227 5.537373
2452.392578 5.537679
2453.002930 5.537982
2453.613281 5.538281
2454.223633 5.538576
2454.833984 5.538867
2455.444336 5.539154
2456.054687 5.539437
2456.665039 5.539717
2457.275391 5.539992
2457.885742 5.540263
2458.496094 5.540531
2459.106445 5.540795
2459.716797 5.541054
2460.327148 5.541310
2460.937500 5.541562
2461.547852 5.541810
2462.158203 5.542054
2462.768555 5.542294
2463.378906 5.542531
2463.989258 5.542763
2464.599609 5.542991
2465.209961 5.543216
2465.820312 5.543437
2466.430664 5.543653
2467.041016 5.543866
2467.651367 5.544075
2468.261719 5.544280
2468.872070 5.544481
2469.482422 5.544678
2470.092773 5.544872
2470.703125 5.545061
2471.313477 5.545246
2471.923828 5.545428
2472.534180 5.545606
2473.144531 5.545779
2473.754883 5.545949
2474.365234 5.546115
2474.975586 5.546277
2475.585938 5.546435
2476.196289 5.546590
2476.806641 5.546740
2477.416992 5.546886
2478.027344 5.547029
2478.637695 5.547167
2479.248047 5.547302
2479.858398 5.547433
2480.468750 5.547560
2481.079102 5.547683
2481.689453 5.547802
2482.299805 5.547917
2482.910156 5.548028
2483.520508 5.548135
2484.130859 5.548239
2484.741211 5.548338
2485.351562 5.548434
2485.961914 5.548526
2486.572266 5.548614
2487.182617 5.548698
2487.792969 5.548778
2488.403320 5.548854
2489.013672 5.548926
2489.624023 5.548994
2490.234375 5.549059
2490.844727 5.549119
2491.455078 5.549176
2492.065430 5.549229
2492.675781 5.549277
2493.286133 5.549322
2493.896484 5.549363
2494.506836 5.549400
2495.117188 5.549433
2495.727539 5.549463
2496.337891 5.549488
2496.948242 5.549510
2497.558594 5.549527
2498.168945 5.549541
2498.779297 5.549551
2499.389648 5.549556
